start_time,end_time,label,duration
3504.37289,3566.660852,N,62.28796199999988
3566.660852,3569.640246,S2,2.9793939999999566
3569.174716,3571.455814,S3,2.281097999999929
3571.455814,3573.504148,S2,2.048334000000068
3573.504148,3627.528946,N,54.02479799999992
3627.528946,3630.601447,S2,3.072501000000102
3630.601447,3728.874906,N,98.273459
3728.874906,3732.250001,S1,3.375094999999874
3732.250001,3803.336487,N,71.08648600000015
3803.336487,3806.641752,S2,3.305264999999963
3806.641752,3886.037955,N,79.39620299999979
3886.037955,3888.970796,S3,2.9328410000002805
3888.970796,4039.081061,N,150.1102649999998
4039.081061,4042.130285,S2,3.049224000000322
4042.130285,4094.269685,N,52.13940000000002
4094.269685,4096.993038,S2,2.723352999999406
4096.993038,4105.791561,N,8.798523000000387
4105.791561,4108.584744,S1,2.7931829999997717
4108.584744,4133.537171,N,24.95242700000017
4133.537171,4136.795883,S2,3.258711999999832
4136.795883,4237.978907,N,101.18302399999993
4237.978907,4240.63243,S1,2.65352299999995
4240.63243,4241.493661,N,0.861231000000771
4241.493661,4244.333397,S1,2.8397359999999026
4244.333397,4330.456513,N,86.12311599999975
4330.456513,4333.110036,S2,2.65352299999995
4333.110036,4422.72463,N,89.61459399999967
4422.72463,4426.099726,S2,3.375096000000667
4426.099726,4448.840884,N,22.741157999999814
4448.840884,4451.983214,S2,3.1423299999996743
4451.983214,4454.892778,S2,2.9095640000005005
4454.892778,4539.991728,N,85.0989499999996
4539.991728,4542.831463,S1,2.8397350000004735
4542.831463,4592.759594,N,49.92813099999967
4592.759594,4596.018307,S2,3.2587130000001707
4595.226905,4597.251962,S2,2.0250569999998334
4597.251962,4607.470354,N,10.218391999999767
4607.470354,4610.682513,S1,3.2121589999997013
4610.682513,4672.458392,N,61.775878999999804
4672.458392,4675.763658,S1,3.3052660000003016
4675.763658,4675.996423,N,0.23276499999974476
4675.996423,4678.999094,S1,3.0026710000001913
4678.999094,4679.837048,N,0.8379540000005363
4679.837048,4683.281973,S1,3.4449249999997846
4683.281973,4697.410819,N,14.128845999999612
4697.410819,4700.48332,S1,3.072501000000557
4700.48332,4725.552129,N,25.06880899999942
4725.552129,4728.694459,S1,3.142330000000584
4728.694459,4731.813513,S1,3.119053999999778
4731.813513,4738.773192,N,6.959678999999596
4738.773192,4741.845692,S1,3.0725000000002183
4741.845692,4742.031904,N,0.1862120000005234
4742.031904,4744.778533,S1,2.7466289999993023
4744.778533,4745.197511,N,0.4189780000006067
4745.197511,4747.967416,S2,2.769905000000108
4747.967416,4748.735541,N,0.7681249999995998
4748.735541,4751.575277,S1,2.8397359999999026
4751.575277,4752.529614,N,0.9543370000001232
4752.529614,4755.346073,S1,2.816458999999668
4755.346073,4780.973519,N,25.62744600000042
4780.973519,4784.046019,S1,3.0725000000002183
4784.046019,4784.092572,N,0.046552999999221356
4784.092572,4787.04869,S2,2.9561180000000604
4787.04869,4787.071967,N,0.023277000000234693
4787.071967,4790.004808,S1,2.9328409999998257
4790.004808,4839.909662,N,49.90485400000034
4839.909662,4843.121822,S2,3.21216000000004
4843.121822,4891.024896,N,47.90307399999983
4891.024896,4894.167226,S1,3.1423299999996743
4894.167226,4895.843135,N,1.6759090000005017
4895.843135,4899.008742,S1,3.165606999999909
4899.008742,4902.197625,S1,3.188882999999805
4902.197625,4905.107189,S1,2.9095640000005005
4905.107189,4905.130466,N,0.0232769999993252
4905.130466,4907.830542,S1,2.700076000000081
4907.830542,4908.57539,N,0.7448480000002746
4908.57539,4911.554785,S1,2.979395000000295
4911.554785,4929.989787,N,18.435002000000168
4929.989787,4932.945905,S1,2.956117999999151
4932.945905,4935.25028,N,2.3043750000006185
4935.25028,4938.39261,S1,3.1423299999996743
4938.39261,4947.703217,N,9.310607000000346
4947.703217,4950.845547,S1,3.1423299999996743
4950.845547,4955.337915,N,4.49236800000017
4955.337915,4958.573351,S2,3.235435999999936
4958.573351,4958.829393,N,0.25604199999997945
4958.829393,4962.088105,S1,3.258711999999832
4962.088105,4965.090776,S1,3.0026710000001913
4965.090776,4968.046894,S1,2.9561180000000604
4967.860682,4970.979735,S1,3.1190529999994396
4970.979735,4974.075512,S1,3.095777000000453
4974.075512,4976.9618,N,2.886287999999695
4976.9618,4979.917918,S1,2.9561180000000604
4979.917918,5019.650934,N,39.733016000000134
5019.650934,5022.42084,S1,2.769905999999537
5022.42084,5037.457471,N,15.036630999999943
5037.457471,5040.576524,S1,3.119053000000349
5040.576524,5040.716183,N,0.13965899999948306
5040.716183,5043.649024,S1,2.932841000000735
5043.649024,5046.861184,S1,3.21216000000004
5046.861184,5061.944368,N,15.083184000000074
5061.944368,5065.063421,S2,3.1190529999994396
5065.063421,5068.135921,S1,3.0725000000002183
5068.135921,5070.975656,S1,2.839734999999564
5070.975656,5073.861945,S1,2.8862890000000334
5073.861945,5074.164539,N,0.30259400000068126
5074.164539,5077.376699,S1,3.21216000000004
5077.376699,5078.191377,N,0.8146779999997307
5078.191377,5081.45009,S1,3.2587130000001707
5081.45009,5131.075626,N,49.625535999999556
5131.075626,5133.822255,S1,2.746629000000212
5133.822255,5235.121661,N,101.29940600000009
5235.121661,5238.170885,S2,3.049224000000322
5238.170885,5277.950454,N,39.779568999999356
5277.950454,5280.813466,S1,2.8630119999997987
5280.813466,5298.96915,N,18.155684000000292
5298.96915,5302.018374,S2,3.049224000000322
5302.018374,5302.088204,N,0.06982999999945605
5302.088204,5305.137427,S1,3.0492229999999836
5305.137427,5307.977163,S1,2.8397359999999026
5307.977163,5396.10206,N,88.1248970000006
5396.10206,5399.128007,S1,3.0259470000000874
5399.128007,5472.635251,N,73.50724399999945
5472.635251,5475.893963,S1,3.2587120000007417
5475.893963,5485.507165,N,9.613201999999546
5485.507165,5488.905537,S1,3.398371999999654
5488.905537,5489.580556,N,0.6750190000002476
5489.580556,5492.606503,S1,3.0259470000000874
5492.606503,5524.821204,N,32.21470099999988
5524.821204,5528.359235,S1,3.5380310000000463
5528.359235,5528.754936,N,0.395701000000372
5528.754936,5532.036925,S1,3.281989000000067
5532.036925,5535.807721,N,3.770795999999791
5535.807721,5538.763839,S1,2.9561180000000604
5538.763839,5576.401968,N,37.638128999999935
5576.401968,5579.311533,S1,2.9095649999999296
5579.311533,5581.918503,N,2.6069699999998193
5581.918503,5584.94445,S1,3.0259470000000874
5584.94445,5588.016951,S1,3.0725009999996473
5588.016951,5591.019621,S1,3.0026700000007622
5591.019621,5629.449153,N,38.4295319999992
5629.449153,5632.219058,S1,2.769905000000108
5632.219058,5635.175176,S1,2.9561180000000604
5635.175176,5638.364059,S1,3.1888830000007147
5638.364059,5638.666654,N,0.3025949999992008
5638.666654,5641.669325,S1,3.0026710000001913
5641.669325,5677.468609,N,35.799283999999716
5677.468609,5680.610939,S1,3.142330000000584
5680.610939,5683.404121,N,2.793181999999433
5683.404121,5686.476622,S1,3.072501000000557
5686.476622,5689.642228,S1,3.1656059999995705
5689.642228,5689.735334,N,0.0931060000002617
5689.735334,5693.087153,S1,3.3518190000004324
5693.087153,5708.007401,N,14.920247999999447
5708.007401,5711.242837,S1,3.235435999999936
5711.242837,5715.874864,N,4.632027000000562
5715.874864,5719.087023,S1,3.2121589999997013
5719.087023,5722.25263,S1,3.165606999999909
5722.25263,5725.371683,S1,3.119053000000349
5725.371683,5737.42892,N,12.057236999999986
5737.42892,5740.315208,S1,2.886287999999695
5740.315208,5742.619583,N,2.304374999999709
5742.619583,5745.389489,S1,2.7699060000004465
5745.389489,5792.338226,N,46.94873699999971
5792.338226,5795.410726,S1,3.0725000000002183
5795.410726,5798.692715,S1,3.281989000000067
5798.692715,5799.041863,N,0.34914800000024115
5799.041863,5802.254022,S1,3.2121589999997013
5802.254022,5812.356031,N,10.10200900000018
5812.356031,5815.265596,S1,2.9095649999999296
5815.265596,5819.525199,N,4.259602999999515
5819.525199,5822.527869,S1,3.0026699999998527
5822.527869,5822.946847,N,0.4189780000006067
5822.946847,5826.019347,S1,3.0725000000002183
5826.019347,5830.953969,N,4.934621999999763
5830.953969,5833.863534,S1,2.9095649999999296
5833.863534,5836.679992,S1,2.816458000000239
5836.679992,5844.91988,N,8.239888000000064
5844.91988,5847.736338,S1,2.8164579999993293
5847.736338,5849.575183,N,1.8388450000002194
5849.575183,5852.321812,S1,2.746629000000212
5852.321812,5893.660908,N,41.3390959999997
5893.660908,5896.849791,S1,3.188882999999805
5896.849791,5913.818373,N,16.968582000000424
5913.818373,5917.053809,S1,3.235435999999936
5917.053809,5918.822824,N,1.769014999999854
5918.822824,5921.965154,S1,3.142330000000584
5921.965154,5922.05826,N,0.09310599999935221
5922.05826,5925.154037,S1,3.095777000000453
5925.154037,5929.506746,N,4.352708999999777
5929.506746,5932.835288,S1,3.3285420000001977
5932.835288,5936.187107,S1,3.351818999999523
5936.187107,5940.935516,N,4.7484089999998105
5940.935516,5943.728699,S1,2.793183000000681
5943.728699,5946.545157,S2,2.8164579999993293
5946.545157,5949.571105,S1,3.025948000000426
5949.571105,5950.036635,N,0.465530000000399
5950.036635,5953.085859,S1,3.0492239999994126
5953.085859,5999.825107,N,46.73924799999986
5999.825107,6002.874331,S1,3.049224000000322
6002.874331,6064.161403,N,61.28707200000008
6064.161403,6067.070967,S1,2.909563999999591
6067.070967,6070.027085,S1,2.9561180000000604
6070.027085,6073.099586,S2,3.072501000000557
6073.099586,6076.172086,S1,3.072499999999309
6076.172086,6082.456746,N,6.284660000000258
6082.456746,6085.43614,S1,2.9793939999999566
6085.43614,6090.580251,N,5.144111000000521
6090.580251,6093.769134,S1,3.188882999999805
6093.769134,6094.723471,N,0.9543370000001232
6094.723471,6098.028736,S1,3.305264999999963
6098.028736,6098.703755,N,0.6750189999993381
6098.703755,6101.846085,S1,3.142330000000584
6101.846085,6102.544381,N,0.6982959999995728
6102.544381,6105.733264,S1,3.1888830000007147
6105.733264,6106.408283,N,0.6750189999993381
6106.408283,6109.643719,S1,3.235435999999936
6109.643719,6110.062696,N,0.41897700000026816
6110.062696,6113.158473,S1,3.095777000000453
6113.158473,6113.903322,N,0.7448489999997037
6113.903322,6116.999098,S1,3.0957760000001144
6116.999098,6125.867452,N,8.868354000000181
6125.867452,6128.800293,S2,2.9328409999998257
6128.800293,6131.709858,S1,2.9095649999999296
6131.709858,6131.779687,N,0.06982900000002701
6131.779687,6134.875464,S1,3.0957769999995435
6134.875464,6138.087624,S1,3.21216000000004
6138.087624,6166.415146,N,28.3275220000005
6166.415146,6169.441094,S1,3.0259479999995165
6169.441094,6176.843026,N,7.401931999999761
6176.843026,6180.055186,S1,3.21216000000004
6180.055186,6190.250301,N,10.195115000000442
6190.250301,6193.346077,S2,3.0957760000001144
6193.346077,6199.258313,N,5.912236000000121
6199.258313,6202.004942,S1,2.7466289999993023
6202.004942,6202.35409,N,0.34914800000024115
6202.35409,6205.380037,S1,3.0259470000000874
6205.380037,6240.900004,N,35.51996700000018
6240.900004,6244.112163,S1,3.2121589999997013
6244.112163,6245.019947,N,0.9077839999999924
6245.019947,6248.185554,S1,3.165606999999909
6248.185554,6248.907126,N,0.7215720000003785
6248.907126,6252.096009,S1,3.188882999999805
6252.096009,6265.99209,N,13.896080999999867
6265.99209,6268.855102,S1,2.863012000000708
6268.855102,6280.330425,N,11.475322999999662
6280.330425,6283.100331,S1,2.769905999999537
6283.100331,6333.051738,N,49.95140700000047
6333.051738,6336.077686,S2,3.0259479999995165
6336.077686,6398.08633,N,62.00864400000046
6398.08633,6401.135554,S1,3.049224000000322
6401.135554,6564.722922,N,163.58736799999951
6564.722922,6567.748869,S1,3.0259470000000874
6567.748869,6568.74976,N,1.0008909999996831
6568.74976,6571.915366,S1,3.16560600000048
6571.915366,6579.363852,N,7.44848600000023
6579.363852,6582.273417,S1,2.9095649999999296
6582.273417,6620.633118,N,38.359700999999404
6620.633118,6623.333194,S2,2.700076000000081
6623.333194,6623.379747,N,0.04655300000013085
6623.379747,6626.126376,S1,2.746629000000212
6626.126376,6626.149653,N,0.023277000000234693
6626.149653,6628.942835,S1,2.793181999999433
6628.942835,6631.503252,S1,2.560417000000598
6631.503252,6637.299105,N,5.7958529999996244
6637.299105,6640.325052,S1,3.0259470000000874
6640.325052,6681.664148,N,41.3390959999997
6681.664148,6684.806478,S2,3.142330000000584
6684.806478,6685.411668,N,0.6051899999993111
6685.411668,6688.437615,S1,3.0259470000000874
6687.855702,6690.695437,S1,2.8397350000004735
6690.695437,6692.604112,N,1.9086749999996755
6692.604112,6695.4904,S1,2.886287999999695
6695.4904,6695.769718,N,0.2793179999998756
6695.769718,6698.423241,S1,2.6535230000008596
6698.423241,6699.587067,N,1.1638259999999718
6699.587067,6702.356973,S1,2.769905999999537
6702.356973,6728.98531,N,26.6283370000001
6728.98531,6732.197469,S1,3.2121589999997013
6732.197469,6732.942318,N,0.7448490000006132
6732.942318,6736.131201,S1,3.188882999999805
6736.131201,6739.576125,S1,3.444923999999446
6739.576125,6740.041656,N,0.46553100000073755
6740.041656,6743.137432,S1,3.0957760000001144
6743.137432,6743.346921,N,0.2094889999998486
6743.346921,6746.768569,S1,3.42164799999955
6746.768569,6747.001334,N,0.23276499999974476
6747.001334,6750.143664,S1,3.142330000000584
6750.143664,6827.468257,N,77.32459300000028
6827.468257,6830.470928,S2,3.0026709999992818
6830.470928,6830.517481,N,0.04655300000013085
6830.517481,6833.217557,S1,2.700076000000081
6833.217557,6842.784206,N,9.566649000000325
6842.784206,6845.879983,S1,3.0957769999995435
6845.879983,7133.647575,N,287.76759200000015
7133.647575,7136.464033,S2,2.816458000000239
7136.464033,7195.656219,N,59.19218600000022
7195.656219,7198.076977,S2,2.420757999999296
7198.076977,7200.893435,N,2.816458000000239
7200.893435,7203.965936,S2,3.0725009999996473
7203.965936,7206.735841,S2,2.769905000000108
7206.735841,7208.039326,N,1.3034850000003644
7208.039326,7211.065274,S2,3.0259479999995165
7211.065274,7252.613858,N,41.54858400000012
7252.613858,7255.639806,S2,3.025948000000426
7255.127722,7258.060563,S1,2.9328409999998257
7257.664863,7260.458045,S1,2.7931820000003427
7259.806302,7262.669314,S1,2.8630119999997987
7262.087401,7265.020242,S1,2.9328409999998257
7265.020242,7268.185849,S1,3.1656070000008185
7268.185849,7468.503563,N,200.3177139999998
7468.503563,7471.436404,S2,2.9328409999998257
7471.436404,7527.998343,N,56.561939000000166
7527.998343,7531.257055,S2,3.258711999999832
7531.257055,7534.422662,S1,3.165606999999909
7534.422662,7664.04959,N,129.62692799999968
7664.04959,7667.19192,S2,3.142330000000584
7667.19192,7730.550602,N,63.358682000000044
7730.550602,7733.786038,S1,3.235435999999936
7733.786038,8045.039637,N,311.25359899999967
8045.039637,8048.135414,S1,3.095777000000453
8048.135414,8049.089751,N,0.9543370000001232
8049.089751,8052.395016,S1,3.305264999999963
8052.395016,8054.117479,N,1.722462999999152
8054.117479,8057.329638,S2,3.212159000000611
8057.329638,8125.483283,N,68.15364499999941
8125.483283,8128.765272,S2,3.281989000000067
8128.765272,8285.020537,N,156.2552650000007
8285.020537,8288.20942,S1,3.1888829999988957
8288.20942,8296.658796,N,8.449376000000484
8296.658796,8299.70802,S1,3.049224000000322
8299.70802,8302.873626,S1,3.16560600000048
8302.873626,8417.487201,N,114.6135749999994
8417.487201,8419.7683,S1,2.281098999999813
8419.7683,8422.165781,S1,2.3974809999999707
8422.165781,8647.086775,N,224.92099400000006
8647.086775,8650.182551,S2,3.0957760000001144
8650.182551,8655.978404,N,5.7958529999996244
8655.978404,8659.21384,S1,3.2354360000008455
8659.21384,8715.70595,N,56.49210999999923
8715.70595,8718.825003,S1,3.119053000000349
8718.825003,8867.04987,N,148.2248670000008
8867.04987,8870.192199,S2,3.1423289999984263
8870.192199,8918.002167,N,47.80996800000139
8918.002167,8921.121221,S1,3.1190539999988687
8921.121221,8922.052282,N,0.9310610000011366
8922.052282,8925.148058,S1,3.0957760000001144
8925.148058,8928.313665,S1,3.1656069999989995
8928.313665,8928.895578,N,0.5819129999999859
8928.895578,8932.131014,S1,3.2354360000008455
8932.131014,8932.899139,N,0.7681249999986903
8932.899139,8936.088022,S1,3.1888830000007147
8936.088022,8940.882985,N,4.79496300000028
8940.882985,8943.955485,S2,3.0725000000002183
8943.955485,8987.948104,N,43.99261899999874
8987.948104,8991.18354,S1,3.2354360000008455
8991.18354,8991.64907,N,0.4655299999994895
8991.64907,8994.86123,S1,3.2121600000009494
8994.86123,8995.350037,N,0.4888069999997242
8995.350037,8998.632026,S1,3.2819889999991574
8998.632026,8998.981174,N,0.34914800000115065
8998.981174,9002.239886,S1,3.2587119999989227
9002.239886,9003.031288,N,0.791402000000744
9003.031288,9006.266724,S1,3.2354359999990265
9006.266724,9018.067918,N,11.801194000001487
9018.067918,9021.256801,S1,3.1888829999988957
9021.256801,9022.583563,N,1.326762000000599
9022.583563,9025.795722,S1,3.212159000000611
9025.795722,9151.046666,N,125.25094399999944
9151.046666,9154.188996,S1,3.142330000000584
9154.188996,9154.957121,N,0.7681249999986903
9154.957121,9158.122727,S1,3.16560600000048
9158.122727,9159.007235,N,0.8845079999991867
9159.007235,9162.149565,S1,3.142330000000584
9162.149565,9165.268618,S1,3.119053000000349
9165.268618,9168.59716,S1,3.3285419999992882
9168.59716,9168.969584,N,0.3724240000010468
9168.969584,9172.228297,S1,3.2587129999992612
9172.228297,9172.926592,N,0.6982950000001438
9172.926592,9176.301688,S1,3.3750959999997576
9176.301688,9196.668641,N,20.36695300000065
